  51.000000  18.000000  12.141021
  51.000000  19.000000  11.955786
  51.000000  20.000000  11.766350
  51.000000  21.000000  11.572526
  51.000000  22.000000  11.374138
  51.000000  23.000000  11.171021
  51.000000  24.000000  10.963025
  51.000000  25.000000  10.750016
  51.000000  26.000000  10.531875
  51.000000  27.000000  10.308505
  51.000000  28.000000  10.079830
  51.000000  29.000000   9.845797
  51.000000  30.000000   9.606378
  51.000000  31.000000   9.361576
  51.000000  32.000000   9.111420
  51.000000  33.000000   8.855981
  51.000000  34.000000   8.595372
  51.000000  35.000000   8.329772
  51.000000  36.000000   8.059449
  51.000000  37.000000   7.784808
  51.000000  38.000000   7.506473
  51.000000  39.000000   7.225407
  51.000000  40.000000   6.943095
  51.000000  41.000000   6.661818
  51.000000  42.000000   6.384996
  51.000000  43.000000   6.117584
  51.000000  44.000000   5.866364
  51.000000  45.000000   5.639850
  51.000000  46.000000   5.447401
  51.000000  47.000000   5.297372
  51.000000  48.000000   5.195235
  51.000000  49.000000   5.143686
  51.000000  50.000000   5.143686

  52.000000   0.000000  15.000000
  52.000000   1.000000  14.857954
  52.000000   2.000000  14.715694
  52.000000   3.000000  14.573004
  52.000000   4.000000  14.429671
  52.000000   5.000000  14.285479
  52.000000   6.000000  14.140214
  52.000000   7.000000  13.993662
  52.000000   8.000000  13.845609
  52.000000   9.000000  13.695844
  52.000000  10.000000  13.544153
  52.000000  11.000000  13.390326
  52.000000  12.000000  13.234156
  52.000000  13.000000  13.075433
  52.000000  14.000000  12.913956
  52.000000  15.000000  12.749523
  52.000000  16.000000  12.581937
  52.000000  17.000000  12.411008
  52.000000  18.000000  12.236549
  52.000000  19.000000  12.058383
  52.000000  20.000000  11.876341
  52.000000  21.000000  11.690263
  52.000000  22.000000  11.500003
  52.000000  23.000000  11.305427
  52.000000  24.000000  11.106419
  52.000000  25.000000  10.902879
  52.000000  26.000000  10.694728
  52.000000  27.000000  10.481912
  52.000000  28.000000  10.264400
  52.000000  29.000000  10.042192
  52.000000  30.000000   9.815321
  52.000000  31.000000   9.583857
  52.000000  32.000000   9.347917
  52.000000  33.000000   9.107671
  52.000000  34.000000   8.863359
  52.000000  35.000000   8.615314
  52.000000  36.000000   8.363993
  52.000000  37.000000   8.110033
  52.000000  38.000000   7.854319
  52.000000  39.000000   7.598096
  52.000000  40.000000   7.343112
  52.000000  41.000000   7.091796
  52.000000  42.000000   6.847468
  52.000000  43.000000   6.614508
  52.000000  44.000000   6.398414
  52.000000  45.000000   6.205576
  52.000000  46.000000   6.042651
  52.000000  47.000000   5.915587
  52.000000  48.000000   5.828748
  52.000000  49.000000   5.784748
  52.000000  50.000000   5.784748

  53.000000   0.000000  15.000000
  53.000000   1.000000  14.862741
  53.000000   2.000000  14.725280
  53.000000   3.000000  14.587415
  53.000000   4.000000  14.448944
  53.000000   5.000000  14.309664
  53.000000   6.000000  14.169374
  53.000000   7.000000  14.027874
  53.000000   8.000000  13.884965
  53.000000   9.000000  13.740447
  53.000000  10.000000  13.594123
  53.000000  11.000000  13.445799
  53.000000  12.000000  13.295282
  53.000000  13.000000  13.142382
  53.000000  14.000000  12.986912
  53.000000  15.000000  12.828692
  53.000000  16.000000  12.667543
  53.000000  17.000000  12.503295
  53.000000  18.000000  12.335784
  53.000000  19.000000  12.164857
  53.000000  20.000000  11.990367
  53.000000  21.000000  11.812183
  53.000000  22.000000  11.630184
  53.000000  23.000000  11.444266
  53.000000  24.000000  11.254345
  53.000000  25.000000  11.060353
  53.000000  26.000000  10.862248
  53.000000  27.000000  10.660015
  53.000000  28.000000  10.453666
  53.000000  29.000000  10.243250
  53.000000  30.000000  10.028855
  53.000000  31.000000   9.810615
  53.000000  32.000000   9.588719
  53.000000  33.000000   9.363426
  53.000000  34.000000   9.135079
  53.000000  35.000000   8.904130
  53.000000  36.000000   8.671178
  53.000000  37.000000   8.437010
  53.000000  38.000000   8.202673
  53.000000  39.000000   7.969548
  53.000000  40.000000   7.739460
  53.000000  41.000000   7.514788
  53.000000  42.000000   7.298570
  53.000000  43.000000   7.094566
  53.000000  44.000000   6.907208
  53.000000  45.000000   6.741389
  53.000000  46.000000   6.602040
  53.000000  47.000000   6.493578
  53.000000  48.000000   6.419423
  53.000000  49.000000   6.381809
  53.000000  50.000000   6.381809

  54.000000   0.000000  15.000000
  54.000000   1.000000  14.867731
  54.000000   2.000000  14.735272
  54.000000   3.000000  14.602434
  54.000000   4.000000  14.469026
  54.000000   5.000000  14.334859
  54.000000   6.000000  14.199745
  54.000000   7.000000  14.063497
  54.000000   8.000000  13.925929
  54.000000   9.000000  13.786855
  54.000000  10.000000  13.646094
  54.000000  11.000000  13.503466
  54.000000  12.000000  13.358792
  54.000000  13.000000  13.211900
  54.000000  14.000000  13.062621
  54.000000  15.000000  12.910789
  54.000000  16.000000  12.756247
  54.000000  17.000000  12.598844
  54.000000  18.000000  12.438437
  54.000000  19.000000  12.274892
  54.000000  20.000000  12.108089
  54.000000  21.000000  11.937917
  54.000000  22.000000  11.764283
  54.000000  23.000000  11.587110
  54.000000  24.000000  11.406340
  54.000000  25.000000  11.221939
  54.000000  26.000000  11.033897
  54.000000  27.000000  10.842233
  54.000000  28.000000  10.647000
  54.000000  29.000000  10.448288
  54.000000  30.000000  10.246235
  54.000000  31.000000  10.041029
  54.000000  32.000000   9.832920
  54.000000  33.000000   9.622236
  54.000000  34.000000   9.409400
  54.000000  35.000000   9.194950
  54.000000  36.000000   8.979577
  54.000000  37.000000   8.764159
  54.000000  38.000000   8.549814
  54.000000  39.000000   8.337962
  54.000000  40.000000   8.130392
  54.000000  41.000000   7.929325
  54.000000  42.000000   7.737459
  54.000000  43.000000   7.557977
  54.000000  44.000000   7.394463
  54.000000  45.000000   7.250733
  54.000000  46.000000   7.130544
  54.000000  47.000000   7.037261
  54.000000  48.000000   6.973559
  54.000000  49.000000   6.941255
  54.000000  50.000000   6.941255

  55.000000   0.000000  15.000000
  55.000000   1.000000  14.872911
  55.000000   2.000000  14.745644
  55.000000   3.000000  14.618022
  55.000000   4.000000  14.489866
  55.000000   5.000000  14.361001
  55.000000   6.000000  14.231251
  55.000000   7.000000  14.100441
  55.000000   8.000000  13.968398
  55.000000   9.000000  13.834952
  55.000000  10.000000  13.699933
  55.000000  11.000000  13.563177
  55.000000  12.000000  13.424521
  55.000000  13.000000  13.283806
  55.000000  14.000000  13.140881
  55.000000  15.000000  12.995596
  55.000000  16.000000  12.847813
  55.000000  17.000000  12.697398
  55.000000  18.000000  12.544227
  55.000000  19.000000  12.388187
  55.000000  20.000000  12.229179
  55.000000  21.000000  12.067114
  55.000000  22.000000  11.901922
  55.000000  23.000000  11.733550
  55.000000  24.000000  11.561968
  55.000000  25.000000  11.387167
  55.000000  26.000000  11.209168
  55.000000  27.000000  11.028020
  55.000000  28.000000  10.843811
  55.000000  29.000000  10.656668
  55.000000  30.000000  10.466769
  55.000000  31.000000  10.274344
  55.000000  32.000000  10.079694
  55.000000  33.000000   9.883199
  55.000000  34.000000   9.685334
  55.000000  35.000000   9.486695
  55.000000  36.000000   9.288023
  55.000000  37.000000   9.090234
  55.000000  38.000000   8.894462
  55.000000  39.000000   8.702096
  55.000000  40.000000   8.514823
  55.000000  41.000000   8.334660
  55.000000  42.000000   8.163966
  55.000000  43.000000   8.005419
  55.000000  44.000000   7.861935
  55.000000  45.000000   7.736535
  55.000000  46.000000   7.632141
  55.000000  47.000000   7.551363
  55.000000  48.000000   7.496298
  55.000000  49.000000   7.468397
  55.000000  50.000000   7.468397

  56.000000   0.000000  15.000000
  56.000000   1.000000  14.878269
  56.000000   2.000000  14.756372
  56.000000   3.000000  14.634142
  56.000000   4.000000  14.511416
  56.000000   5.000000  14.388029
  56.000000   6.000000  14.263817
  56.000000   7.000000  14.138618
  56.000000   8.000000  14.012272
  56.000000   9.000000  13.884621
  56.000000  10.000000  13.755511
  56.000000  11.000000  13.624789
  56.000000  12.000000  13.492308
  56.000000  13.000000  13.357924
  56.000000  14.000000  13.221499
  56.000000  15.000000  13.082903
  56.000000  16.000000  12.942011
  56.000000  17.000000  12.798707
  56.000000  18.000000  12.652885
  56.000000  19.000000  12.504452
  56.000000  20.000000  12.353325
  56.000000  21.000000  12.199437
  56.000000  22.000000  12.042740
  56.000000  23.000000  11.883202
  56.000000  24.000000  11.720814
  56.000000  25.000000  11.555594
  56.000000  26.000000  11.387586
  56.000000  27.000000  11.216868
  56.000000  28.000000  11.043556
  56.000000  29.000000  10.867806
  56.000000  30.000000  10.689827
  56.000000  31.000000  10.509885
  56.000000  32.000000  10.328315
  56.000000  33.000000  10.145530
  56.000000  34.000000   9.962042
  56.000000  35.000000   9.778473
  56.000000  36.000000   9.595584
  56.000000  37.000000   9.414292
  56.000000  38.000000   9.235703
  56.000000  39.000000   9.061136
  56.000000  40.000000   8.892143
  56.000000  41.000000   8.730525
  56.000000  42.000000   8.578327
  56.000000  43.000000   8.437797
  56.000000  44.000000   8.311325
  56.000000  45.000000   8.201330
  56.000000  46.000000   8.110122
  56.000000  47.000000   8.039752
  56.000000  48.000000   7.991873
  56.000000  49.000000   7.967638
  56.000000  50.000000   7.967638

  57.000000   0.000000  15.000000
  57.000000   1.000000  14.883792
  57.000000   2.000000  14.767431
  57.000000   3.000000  14.650761
  57.000000   4.000000  14.533629
  57.000000   5.000000  14.415882
  57.000000   6.000000  14.297370
  57.000000   7.000000  14.177941
  57.000000   8.000000  14.057450
  57.000000   9.000000  13.935750
  57.000000  10.000000  13.812699
  57.000000  11.000000  13.688160
  57.000000  12.000000  13.561997
  57.000000  13.000000  13.434081
  57.000000  14.000000  13.304290
  57.000000  15.000000  13.172506
  57.000000  16.000000  13.038621
  57.000000  17.000000  12.902534
  57.000000  18.000000  12.764156
  57.000000  19.000000  12.623410
  57.000000  20.000000  12.480231
  57.000000  21.000000  12.334571
  57.000000  22.000000  12.186399
  57.000000  23.000000  12.035702
  57.000000  24.000000  11.882493
  57.000000  25.000000  11.726809
  57.000000  26.000000  11.568715
  57.000000  27.000000  11.408312
  57.000000  28.000000  11.245737
  57.000000  29.000000  11.081172
  57.000000  30.000000  10.914848
  57.000000  31.000000  10.747055
  57.000000  32.000000  10.578150
  57.000000  33.000000  10.408566
  57.000000  34.000000  10.238830
  57.000000  35.000000  10.069572
  57.000000  36.000000   9.901547
  57.000000  37.000000   9.735648
  57.000000  38.000000   9.572924
  57.000000  39.000000   9.414601
  57.000000  40.000000   9.262087
  57.000000  41.000000   9.116973
  57.000000  42.000000   8.981018
  57.000000  43.000000   8.856117
  57.000000  44.000000   8.744238
  57.000000  45.000000   8.647338
  57.000000  46.000000   8.567265
  57.000000  47.000000   8.505650
  57.000000  48.000000   8.463804
  57.000000  49.000000   8.442645
  57.000000  50.000000   8.442645

  58.000000   0.000000  15.000000
  58.000000   1.000000  14.889471
  58.000000   2.000000  14.778799
  58.000000   3.000000  14.667841
  58.000000   4.000000  14.556456
  58.000000   5.000000  14.444501
  58.000000   6.000000  14.331838
  58.000000   7.000000  14.218329
  58.000000   8.000000  14.103837
  58.000000   9.000000  13.988230
  58.000000  10.000000  13.871378
  58.000000  11.000000  13.753155
  58.000000  12.000000  13.633439
  58.000000  13.000000  13.512116
  58.000000  14.000000  13.389074
  58.000000  15.000000  13.264210
  58.000000  16.000000  13.137432
  58.000000  17.000000  13.008651
  58.000000  18.000000  12.877795
  58.000000  19.000000  12.744801
  58.000000  20.000000  12.609619
  58.000000  21.000000  12.472218
  58.000000  22.000000  12.332582
  58.000000  23.000000  12.190715
  58.000000  24.000000  12.046648
  58.000000  25.000000  11.900432
  58.000000  26.000000  11.752153
  58.000000  27.000000  11.601927
  58.000000  28.000000  11.449909
  58.000000  29.000000  11.296297
  58.000000  30.000000  11.141339
  58.000000  31.000000  10.985338
  58.000000  32.000000  10.828662
  58.000000  33.000000  10.671754
  58.000000  34.000000  10.515139
  58.000000  35.000000  10.359440
  58.000000  36.000000  10.205385
  58.000000  37.000000  10.053827
  58.000000  38.000000   9.905744
  58.000000  39.000000   9.762259
  58.000000  40.000000   9.624632
  58.000000  41.000000   9.494260
  58.000000  42.000000   9.372656
  58.000000  43.000000   9.261416
  58.000000  44.000000   9.162171
  58.000000  45.000000   9.076519
  58.000000  46.000000   9.005952
  58.000000  47.000000   8.951778
  58.000000  48.000000   8.915047
  58.000000  49.000000   8.896493
  58.000000  50.000000   8.896493

  59.000000   0.000000  15.000000
  59.000000   1.000000  14.895292
  59.000000   2.000000  14.790453
  59.000000   3.000000  14.685350
  59.000000   4.000000  14.579852
  59.000000   5.000000  14.473830
  59.000000   6.000000  14.367154
  59.000000   7.000000  14.259699
  59.000000   8.000000  14.151339
  59.000000   9.000000  14.041955
  59.000000  10.000000  13.931427
  59.000000  11.000000  13.819642
  59.000000  12.000000  13.706490
  59.000000  13.000000  13.591868
  59.000000  14.000000  13.475678
  59.000000  15.000000  13.357831
  59.000000  16.000000  13.238244
  59.000000  17.000000  13.116845
  59.000000  18.000000  12.993573
  59.000000  19.000000  12.868379
  59.000000  20.000000  12.741227
  59.000000  21.000000  12.612100
  59.000000  22.000000  12.480994
  59.000000  23.000000  12.347930
  59.000000  24.000000  12.212949
  59.000000  25.000000  12.076120
  59.000000  26.000000  11.937538
  59.000000  27.000000  11.797334
  59.000000  28.000000  11.655675
  59.000000  29.000000  11.512769
  59.000000  30.000000  11.368872
  59.000000  31.000000  11.224295
  59.000000  32.000000  11.079408
  59.000000  33.000000  10.934649
  59.000000  34.000000  10.790533
  59.000000  35.000000  10.647662
  59.000000  36.000000  10.506728
  59.000000  37.000000  10.368529
  59.000000  38.000000  10.233967
  59.000000  39.000000  10.104058
  59.000000  40.000000   9.979922
  59.000000  41.000000   9.862779
  59.000000  42.000000   9.753930
  59.000000  43.000000   9.654721
  59.000000  44.000000   9.566511
  59.000000  45.000000   9.490614
  59.000000  46.000000   9.428245
  59.000000  47.000000   9.380463
  59.000000  48.000000   9.348114
  59.000000  49.000000   9.331788
  59.000000  50.000000   9.331788

  60.000000   0.000000  15.000000
  60.000000   1.000000  14.901246
  60.000000   2.000000  14.802371
  60.000000   3.000000  14.703253
  60.000000   4.000000  14.603773
  60.000000   5.000000  14.503811
  60.000000   6.000000  14.403249
  60.000000   7.000000  14.301973
  60.000000   8.000000  14.199867
  60.000000   9.000000  14.096823
  60.000000  10.000000  13.992733
  60.000000  11.000000  13.887495
  60.000000  12.000000  13.781011
  60.000000  13.000000  13.673188
  60.000000  14.000000  13.563941
  60.000000  15.000000  13.453191
  60.000000  16.000000  13.340868
  60.000000  17.000000  13.226912
  60.000000  18.000000  13.111273
  60.000000  19.000000  12.993914
  60.000000  20.000000  12.874812
  60.000000  21.000000  12.753959
  60.000000  22.000000  12.631365
  60.000000  23.000000  12.507061
  60.000000  24.000000  12.381100
  60.000000  25.000000  12.253560
  60.000000  26.000000  12.124546
  60.000000  27.000000  11.994197
  60.000000  28.000000  11.862687
  60.000000  29.000000  11.730231
  60.000000  30.000000  11.597086
  60.000000  31.000000  11.463562
  60.000000  32.000000  11.330024
  60.000000  33.000000  11.196900
  60.000000  34.000000  11.064683
  60.000000  35.000000  10.933945
  60.000000  36.000000  10.805337
  60.000000  37.000000  10.679594
  60.000000  38.000000  10.557539
  60.000000  39.000000  10.440083
  60.000000  40.000000  10.328218
  60.000000  41.000000  10.223006
  60.000000  42.000000  10.125562
  60.000000  43.000000  10.037028
  60.000000  44.000000   9.958539
  60.000000  45.000000   9.891181
  60.000000  46.000000   9.835953
  60.000000  47.000000   9.793716
  60.000000  48.000000   9.765158
  60.000000  49.000000   9.750756
  60.000000  50.000000   9.750756

  61.000000   0.000000  15.000000
  61.000000   1.000000  14.907321
  61.000000   2.000000  14.814531
  61.000000   3.000000  14.721520
  61.000000   4.000000  14.628176
  61.000000   5.000000  14.534392
  61.000000   6.000000  14.440060
  61.000000   7.000000  14.345075
  61.000000   8.000000  14.249334
  61.000000   9.000000  14.152737
  61.000000  10.000000  14.055189
  61.000000  11.000000  13.956595
  61.000000  12.000000  13.856871
  61.000000  13.000000  13.755933
  61.000000  14.000000  13.653706
  61.000000  15.000000  13.550124
  61.000000  16.000000  13.445126
  61.000000  17.000000  13.338662
  61.000000  18.000000  13.230693
  61.000000  19.000000  13.121193
  61.000000  20.000000  13.010147
  61.000000  21.000000  12.897558
  61.000000  22.000000  12.783447
  61.000000  23.000000  12.667850
  61.000000  24.000000  12.550830
  61.000000  25.000000  12.432472
  61.000000  26.000000  12.312888
  61.000000  27.000000  12.192220
  61.000000  28.000000  12.070647
  61.000000  29.000000  11.948381
  61.000000  30.000000  11.825679
  61.000000  31.000000  11.702844
  61.000000  32.000000  11.580228
  61.000000  33.000000  11.458242
  61.000000  34.000000  11.337355
  61.000000  35.000000  11.218100
  61.000000  36.000000  11.101081
  61.000000  37.000000  10.986970
  61.000000  38.000000  10.876512
  61.000000  39.000000  10.770517
  61.000000  40.000000  10.669861
  61.000000  41.000000  10.575464
  61.000000  42.000000  10.488285
  61.000000  43.000000  10.409291
  61.000000  44.000000  10.339434
  61.000000  45.000000  10.279619
  61.000000  46.000000  10.230668
  61.000000  47.000000  10.193290
  61.000000  48.000000  10.168045
  61.000000  49.000000  10.155322
  61.000000  50.000000  10.155322

  62.000000   0.000000  15.000000
  62.000000   1.000000  14.913507
  62.000000   2.000000  14.826913
  62.000000   3.000000  14.740118
  62.000000   4.000000  14.653020
  62.000000   5.000000  14.565521
  62.000000   6.000000  14.477525
  62.000000   7.000000  14.388934
  62.000000   8.000000  14.299657
  62.000000   9.000000  14.209604
  62.000000  10.000000  14.118688
  62.000000  11.000000  14.026827
  62.000000  12.000000  13.933943
  62.000000  13.000000  13.839966
  62.000000  14.000000  13.744828
  62.000000  15.000000  13.648473
  62.000000  16.000000  13.550849
  62.000000  17.000000  13.451917
  62.000000  18.000000  13.351645
  62.000000  19.000000  13.250016
  62.000000  20.000000  13.147025
  62.000000  21.000000  13.042682
  62.000000  22.000000  12.937012
  62.000000  23.000000  12.830063
  62.000000  24.000000  12.721899
  62.000000  25.000000  12.612611
  62.000000  26.000000  12.502313
  62.000000  27.000000  12.391151
  62.000000  28.000000  12.279298
  62.000000  29.000000  12.166967
  62.000000  30.000000  12.054405
  62.000000  31.000000  11.941905
  62.000000  32.000000  11.829803
  62.000000  33.000000  11.718486
  62.000000  34.000000  11.608393
  62.000000  35.000000  11.500019
  62.000000  36.000000  11.393916
  62.000000  37.000000  11.290694
  62.000000  38.000000  11.191020
  62.000000  39.000000  11.095615
  62.000000  40.000000  11.005243
  62.000000  41.000000  10.920705
  62.000000  42.000000  10.842822
  62.000000  43.000000  10.772416
  62.000000  44.000000  10.710288
  62.000000  45.000000  10.657192
  62.000000  46.000000  10.613812
  62.000000  47.000000  10.580731
  62.000000  48.000000  10.558409
  62.000000  49.000000  10.547167
  62.000000  50.000000  10.547167

  63.000000   0.000000  15.000000
  63.000000   1.000000  14.919795
  63.000000   2.000000  14.839498
  63.000000   3.000000  14.759018
  63.000000   4.000000  14.678265
  63.000000   5.000000  14.597149
  63.000000   6.000000  14.515583
  63.000000   7.000000  14.433479
  63.000000   8.000000  14.350757
  63.000000   9.000000  14.267333
  63.000000  10.000000  14.183132
  63.000000  11.000000  14.098081
  63.000000  12.000000  14.012111
  63.000000  13.000000  13.925159
  63.000000  14.000000  13.837168
  63.000000  15.000000  13.748090
  63.000000  16.000000  13.657881
  63.000000  17.000000  13.566510
  63.000000  18.000000  13.473954
  63.000000  19.000000  13.380202
  63.000000  20.000000  13.285256
  63.000000  21.000000  13.189130
  63.000000  22.000000  13.091858
  63.000000  23.000000  12.993489
  63.000000  24.000000  12.894092
  63.000000  25.000000  12.793759
  63.000000  26.000000  12.692604
  63.000000  27.000000  12.590770
  63.000000  28.000000  12.488428
  63.000000  29.000000  12.385782
  63.000000  30.000000  12.283070
  63.000000  31.000000  12.180568
  63.000000  32.000000  12.078593
  63.000000  33.000000  11.977506
  63.000000  34.000000  11.877713
  63.000000  35.000000  11.779667
  63.000000  36.000000  11.683869
  63.000000  37.000000  11.590869
  63.000000  38.000000  11.501261
  63.000000  39.000000  11.415678
  63.000000  40.000000  11.334791
  63.000000  41.000000  11.259292
  63.000000  42.000000  11.189883
  63.000000  43.000000  11.127263
  63.000000  44.000000  11.072108
  63.000000  45.000000  11.025050
  63.000000  46.000000  10.986657
  63.000000  47.000000  10.957411
  63.000000  48.000000  10.937694
  63.000000  49.000000  10.927769
  63.000000  50.000000  10.927769

  64.000000   0.000000  15.000000
  64.000000   1.000000  14.926174
  64.000000   2.000000  14.852265
  64.000000   3.000000  14.778192
  64.000000   4.000000  14.703873
  64.000000   5.000000  14.629227
  64.000000   6.000000  14.554177
  64.000000   7.000000  14.478645
  64.000000   8.000000  14.402557
  64.000000   9.000000  14.325840
  64.000000  10.000000  14.248427
  64.000000  11.000000  14.170254
  64.000000  12.000000  14.091259
  64.000000  13.000000  14.011390
  64.000000  14.000000  13.930596
  64.000000  15.000000  13.848836
  64.000000  16.000000  13.766076
  64.000000  17.000000  13.682289
  64.000000  18.000000  13.597460
  64.000000  19.000000  13.511583
  64.000000  20.000000  13.424665
  64.000000  21.000000  13.336726
  64.000000  22.000000  13.247801
  64.000000  23.000000  13.157943
  64.000000  24.000000  13.067222
  64.000000  25.000000  12.975728
  64.000000  26.000000  12.883574
  64.000000  27.000000  12.790898
  64.000000  28.000000  12.697863
  64.000000  29.000000  12.604664
  64.000000  30.000000  12.511525
  64.000000  31.000000  12.418704
  64.000000  32.000000  12.326496
  64.000000  33.000000  12.235233
  64.000000  34.000000  12.145286
  64.000000  35.000000  12.057066
  64.000000  36.000000  11.971025
  64.000000  37.000000  11.887653
  64.000000  38.000000  11.807474
  64.000000  39.000000  11.731047
  64.000000  40.000000  11.658952
  64.000000  41.000000  11.591787
  64.000000  42.000000  11.530154
  64.000000  43.000000  11.474646
  64.000000  44.000000  11.425832
  64.000000  45.000000  11.384244
  64.000000  46.000000  11.350354
  64.000000  47.000000  11.324563
  64.000000  48.000000  11.307188
  64.000000  49.000000  11.298445
  64.000000  50.000000  11.298445

  65.000000   0.000000  15.000000
  65.000000   1.000000  14.932635
  65.000000   2.000000  14.865197
  65.000000   3.000000  14.797612
  65.000000   4.000000  14.729807
  65.000000   5.000000  14.661711
  65.000000   6.000000  14.593254
  65.000000   7.000000  14.524367
  65.000000   8.000000  14.454985
  65.000000   9.000000  14.385044
  65.000000  10.000000  14.314483
  65.000000  11.000000  14.243247
  65.000000  12.000000  14.171284
  65.000000  13.000000  14.098545
  65.000000  14.000000  14.024990
  65.000000  15.000000  13.950583
  65.000000  16.000000  13.875297
  65.000000  17.000000  13.799110
  65.000000  18.000000  13.722013
  65.000000  19.000000  13.644004
  65.000000  20.000000  13.565094
  65.000000  21.000000  13.485307
  65.000000  22.000000  13.404678
  65.000000  23.000000  13.323261
  65.000000  24.000000  13.241124
  65.000000  25.000000  13.158357
  65.000000  26.000000  13.075066
  65.000000  27.000000  12.991383
  65.000000  28.000000  12.907463
  65.000000  29.000000  12.823486
  65.000000  30.000000  12.739661
  65.000000  31.000000  12.656227
  65.000000  32.000000  12.573454
  65.000000  33.000000  12.491643
  65.000000  34.000000  12.411131
  65.000000  35.000000  12.332287
  65.000000  36.000000  12.255513
  65.000000  37.000000  12.181242
  65.000000  38.000000  12.109937
  65.000000  39.000000  12.042083
  65.000000  40.000000  11.978184
  65.000000  41.000000  11.918751
  65.000000  42.000000  11.864300
  65.000000  43.000000  11.815334
  65.000000  44.000000  11.772332
  65.000000  45.000000  11.735739
  65.000000  46.000000  11.705950
  65.000000  47.000000  11.683300
  65.000000  48.000000  11.668050
  65.000000  49.000000  11.660379
  65.000000  50.000000  11.660379

  66.000000   0.000000  15.000000
  66.000000   1.000000  14.939171
  66.000000   2.000000  14.878276
  66.000000   3.000000  14.817251
  66.000000   4.000000  14.756032
  66.000000   5.000000  14.694556
  66.000000   6.000000  14.632760
  66.000000   7.000000  14.570585
  66.000000   8.000000  14.507972
  66.000000   9.000000  14.444866
  66.000000  10.000000  14.381215
  66.000000  11.000000  14.316969
  66.000000  12.000000  14.252083
  66.000000  13.000000  14.186517
  66.000000  14.000000  14.120236
  66.000000  15.000000  14.053210
  66.000000  16.000000  13.985418
  66.000000  17.000000  13.916842
  66.000000  18.000000  13.847478
  66.000000  19.000000  13.777327
  66.000000  20.000000  13.706402
  66.000000  21.000000  13.634729
  66.000000  22.000000  13.562343
  66.000000  23.000000  13.489298
  66.000000  24.000000  13.415658
  66.000000  25.000000  13.341508
  66.000000  26.000000  13.266950
  66.000000  27.000000  13.192106
  66.000000  28.000000  13.117119
  66.000000  29.000000  13.042156
  66.000000  30.000000  12.967407
  66.000000  31.000000  12.893090
  66.000000  32.000000  12.819448
  66.000000  33.000000  12.746754
  66.000000  34.000000  12.675308
  66.000000  35.000000  12.605437
  66.000000  36.000000  12.537496
  66.000000  37.000000  12.471867
  66.000000  38.000000  12.408949
  66.000000  39.000000  12.349165
  66.000000  40.000000  12.292947
  66.000000  41.000000  12.240734
  66.000000  42.000000  12.192962
  66.000000  43.000000  12.150057
  66.000000  44.000000  12.112422
  66.000000  45.000000  12.080429
  66.000000  46.000000  12.054409
  66.000000  47.000000  12.034637
  66.000000  48.000000  12.021332
  66.000000  49.000000  12.014642
  66.000000  50.000000  12.014642

  67.000000   0.000000  15.000000
  67.000000   1.000000  14.945771
  67.000000   2.000000  14.891485
  67.000000   3.000000  14.837085
  67.000000   4.000000  14.782515
  67.000000   5.000000  14.727720
  67.000000   6.000000  14.672646
  67.000000   7.000000  14.617240
  67.000000   8.000000  14.561452
  67.000000   9.000000  14.505235
  67.000000  10.000000  14.448541
  67.000000  11.000000  14.391330
  67.000000  12.000000  14.333562
  67.000000  13.000000  14.275205
  67.000000  14.000000  14.216227
  67.000000  15.000000  14.156605
  67.000000  16.000000  14.096321
  67.000000  17.000000  14.035363
  67.000000  18.000000  13.973729
  67.000000  19.000000  13.911423
  67.000000  20.000000  13.848459
  67.000000  21.000000  13.784862
  67.000000  22.000000  13.720669
  67.000000  23.000000  13.655928
  67.000000  24.000000  13.590702
  67.000000  25.000000  13.525068
  67.000000  26.000000  13.459121
  67.000000  27.000000  13.392972
  67.000000  28.000000  13.326752
  67.000000  29.000000  13.260610
  67.000000  30.000000  13.194721
  67.000000  31.000000  13.129277
  67.000000  32.000000  13.064495
  67.000000  33.000000  13.000618
  67.000000  34.000000  12.937909
  67.000000  35.000000  12.876657
  67.000000  36.000000  12.817170
  67.000000  37.000000  12.759778
  67.000000  38.000000  12.704828
  67.000000  39.000000  12.652681
  67.000000  40.000000  12.603706
  67.000000  41.000000  12.558276
  67.000000  42.000000  12.516758
  67.000000  43.000000  12.479510
  67.000000  44.000000  12.446870
  67.000000  45.000000  12.419148
  67.000000  46.000000  12.396617
  67.000000  47.000000  12.379508
  67.000000  48.000000  12.368000
  67.000000  49.000000  12.362215
  67.000000  50.000000  12.362215

  68.000000   0.000000  15.000000
  68.000000   1.000000  14.952428
  68.000000   2.000000  14.904807
  68.000000   3.000000  14.857088
  68.000000   4.000000  14.809223
  68.000000   5.000000  14.761163
  68.000000   6.000000  14.712863
  68.000000   7.000000  14.664277
  68.000000   8.000000  14.615363
  68.000000   9.000000  14.566078
  68.000000  10.000000  14.516385
  68.000000  11.000000  14.466247
  68.000000  12.000000  14.415632
  68.000000  13.000000  14.364512
  68.000000  14.000000  14.312861
  68.000000  15.000000  14.260661
  68.000000  16.000000  14.207897
  68.000000  17.000000  14.154561
  68.000000  18.000000  14.100652
  68.000000  19.000000  14.046176
  68.000000  20.000000  13.991148
  68.000000  21.000000  13.935593
  68.000000  22.000000  13.879543
  68.000000  23.000000  13.823044
